time_s,setpoint,temp_sec,temp_amb,duty,error,integral,is_smith,kp,ki
1111.749839067459,31.0,30.997644489978768,22.888589493578934,0.5582031898482641,0.0009164518039384006,0.7392695638201152,1,5.55674,0.18522
1111.811982870102,31.0,30.998477470692478,22.888978279470564,0.553173112036204,1.4808319768633282e-05,0.7392699340281095,1,5.55674,0.18522
1111.863269329071,31.0,30.99806097928422,22.890147586709418,0.5550595089566672,0.00036478025404562686,0.7392790535344607,1,5.55674,0.18522
1111.8980977535248,31.0,30.999313615095502,22.889370011417327,0.5476553313909724,-0.0009740557030646357,0.739254702141884,1,5.55674,0.18522
1111.9349792003632,31.0,30.997224847577968,22.89092811017747,0.5592004725935165,0.001117082634987554,0.7392826292077588,1,5.55674,0.18522
1111.986315727234,31.0,30.998893964203603,22.89170569107904,0.5496410594616639,-0.0005955688381753532,0.7392677399868044,1,5.55674,0.18522
1112.0203976631165,31.0,30.998893964203603,22.892486220178853,0.5498242675942945,-0.0005549289303097282,0.7392538667635467,1,5.55674,0.18522
1112.0610308647156,31.0,30.999313615095502,22.892875013085245,0.5473330340395642,-0.0009988331133961026,0.7392288959357117,1,5.55674,0.18522
1112.1147246360779,31.0,30.997644489978768,22.8940443414254,0.5561941133929994,0.0006061131446202239,0.7392440487643273,1,5.55674,0.18522
1112.152393579483,31.0,30.999313615095502,22.8940443414254,0.5463537668557518,-0.0011638018689836827,0.7392149537176027,1,5.55674,0.18522
1112.212106704712,31.0,30.99639187951209,22.89521367610115,0.56257370720134,0.0017644917914481084,0.7392590660123889,1,5.55674,0.18522
1112.2465462684631,31.0,30.999313615095502,22.895991272441563,0.5455420060285907,-0.001292304093034602,0.739226758410063,1,5.55674,0.18522
1112.293515920639,31.0,30.99806097928422,22.896771817041554,0.5526424347022749,-7.286100856873645e-06,0.7392265762575416,1,5.55674,0.18522
1112.3241648674011,31.0,30.998893964203603,22.896771817041554,0.547944540866595,-0.0008520167472667595,0.73920527583886,1,5.55674,0.18522
1112.3583509922028,31.0,30.998477470692478,22.898329969237977,0.5500242819585928,-0.0004629700915081969,0.7391937015865723,1,5.55674,0.18522
1112.393322944641,31.0,30.998477470692478,22.89910757681423,0.5499516591620424,-0.0004684689593759117,0.7391819898625879,1,5.55674,0.18522
1112.4267354011536,31.0,31.001399280150224,22.899499327147964,0.533280703145383,-0.003462099163066057,0.7390954373835112,1,5.55674,0.18522
1112.4599072933197,31.0,30.99806097928422,22.899888132694457,0.5526092503190679,1.987122536206698e-05,0.7390959341641453,1,5.55674,0.18522
1112.492921113968,31.0,30.994722813506883,22.9010574990574,0.5708127165809573,0.003303840981075723,0.7391785301886722,1,5.55674,0.18522
1112.5305726528168,31.0,30.998893964203603,22.9010574990574,0.5466611667302561,-0.0010416433354905053,0.739152489105285,1,5.55674,0.18522
1112.578153848648,31.0,30.998893964203603,22.90261568223383,0.5467855661729277,-0.0010040319947997034,0.739127388305415,1,5.55674,0.18522
1112.610047340393,31.0,30.997224847577968,22.903004493403387,0.5558748468515751,0.0006347509479169844,0.739143257079113,1,5.55674,0.18522
1112.6419525146484,31.0,30.99806097928422,22.903393305274847,0.5504653362749629,-0.0003348842328598778,0.7391348849732915,1,5.55674,0.18522
1112.6743206977844,31.0,30.99806097928422,22.904562690663795,0.5502804342291365,-0.00035706439763316666,0.7391259583633507,1,5.55674,0.18522
1112.708770275116,31.0,30.998477470692478,22.905732082403404,0.5475292712017201,-0.0008406700240790599,0.7391049416127488,1,5.55674,0.18522
1112.7388412952423,31.0,30.9997301128285,22.90651266228872,0.5406249699730745,-0.0020742433365903423,0.739053085529334,1,5.55674,0.18522
1112.7712795734406,31.0,30.997644489978768,22.906901480495378,0.5526363164409909,9.085263705088664e-05,0.7390553568452602,1,5.55674,0.18522
1112.8126239776611,31.0,30.998477470692478,22.90729029940445,0.547255361937037,-0.0008731949003788486,0.7390335269727508,1,5.55674,0.18522
1112.8511972427368,31.0,30.997224847577968,22.90884852768835,0.5542801453002002,0.00040504700689680817,0.7390436531479232,1,5.55674,0.18522
1112.8826477527618,31.0,30.998477470692478,22.909237350115973,0.5475401809753555,-0.0008036280944381247,0.7390235624455622,1,5.55674,0.18522
1112.9145693778992,31.0,30.997224847577968,22.910017942717502,0.554663939283999,0.00048517840340167595,0.7390356919056472,1,5.55674,0.18522
1112.94677901268,31.0,30.998893964203603,22.910798538152108,0.5453014387629739,-0.0011915119134009444,0.7390059041078122,1,5.55674,0.18522
1112.978752374649,31.0,30.99806097928422,22.911965018120497,0.550277732417698,-0.0002849617872051624,0.738998780063132,1,5.55674,0.18522
1113.0103945732117,31.0,30.9997301128285,22.911965018120497,0.540778079053832,-0.0019928742250314713,0.7389489582075063,1,5.55674,0.18522
1113.042733669281,31.0,30.996808362493766,22.913915056849362,0.5577598082507101,0.0010802910130074395,0.7389759654828315,1,5.55674,0.18522
1113.0750255584717,31.0,30.997224847577968,22.914692720733797,0.5547914629821276,0.0005528226677427028,0.738989786049525,1,5.55674,0.18522
1113.1097614765167,31.0,30.99597539863288,22.915084499438706,0.5616102820875859,0.0017820809565414208,0.7390343380734385,1,5.55674,0.18522
1113.139371395111,31.0,30.998893964203603,22.915473333145485,0.5453535817106097,-0.0011389619557711228,0.7390058640245443,1,5.55674,0.18522
1113.1551973819733,31.0,30.99597539863288,22.914692720733797,0.5620544822234153,0.0018578034154543843,0.7390523091099306,1,5.55674,0.18522
1113.1873412132263,31.0,30.997644489978768,22.914303888439804,0.5527296813468587,0.00017596010293630115,0.739056708112504,1,5.55674,0.18522
1113.235021352768,31.0,30.997224847577968,22.915473333145485,0.5551431176618733,0.0006205670259120666,0.7390722222881518,1,5.55674,0.18522
1113.2825706005096,31.0,30.999313615095502,22.914303888439804,0.5438075695381995,-0.0014290040201210275,0.7390364971876489,1,5.55674,0.18522
1113.3304047584534,31.0,30.996808362493766,22.914303888439804,0.5584680192952962,0.0012083075490707529,0.7390667048763756,1,5.55674,0.18522
1113.3620607852936,31.0,30.99639187951209,22.91352328027665,0.5604573366143066,0.001557802430539823,0.7391056499371391,1,5.55674,0.18522
1113.3939135074615,31.0,30.998893964203603,22.913134450098653,0.5460757674140703,-0.0010330576541122127,0.7390798234957863,1,5.55674,0.18522
1113.4572095870972,31.0,30.998893964203603,22.910798538152108,0.54654461235221,-0.0009694444327124074,0.7390555873849685,1,5.55674,0.18522
1113.4889278411865,31.0,30.99806097928422,22.910406767259076,0.5517173099431245,-4.213964694699257e-05,0.7390545338937948,1,5.55674,0.18522
1113.5206809043884,31.0,30.99639187951209,22.908070884941367,0.5613525395213668,0.0016688728467144642,0.7390962557149627,1,5.55674,0.18522
1113.5839235782623,31.0,30.99639187951209,22.907679119016052,0.56088847500768,0.001580424666933311,0.739135766331636,1,5.55674,0.18522
1113.6155135631561,31.0,30.99806097928422,22.906901480495378,0.5520809011446177,-1.1771245780778372e-05,0.7391354720504915,1,5.55674,0.18522
1113.6471149921417,31.0,30.997224847577968,22.905732082403404,0.556907716494126,0.0008453681866953389,0.7391566062551589,1,5.55674,0.18522
1113.6787662506104,31.0,30.996808362493766,22.905343266309046,0.5591076354135256,0.0012366485239070357,0.7391875224682566,1,5.55674,0.18522
1113.7265462875366,31.0,30.99639187951209,22.90417387668117,0.5614429664127971,0.001644750309331755,0.7392286412259899,1,5.55674,0.18522
1113.7581913471222,31.0,30.997644489978768,22.903004493403387,0.5543711959689653,0.00036100458475729624,0.7392376663406088,1,5.55674,0.18522
1113.8105804920197,31.0,30.997224847577968,22.903393305274847,0.5569324804200579,0.0008248402741983796,0.7392582873474638,1,5.55674,0.18522
1113.8374483585358,31.0,30.997224847577968,22.90144630741497,0.5567479177080101,0.0007730042369473722,0.7392776124533875,1,5.55674,0.18522
1113.8695795536041,31.0,30.99639187951209,22.9010574990574,0.5609811641964702,0.00152996117263271,0.7393158614827033,1,5.55674,0.18522
1113.9166119098663,31.0,30.996808362493766,22.899499327147964,0.5588144731755188,0.0011247152433213614,0.7393439793637864,1,5.55674,0.18522
1113.9479858875275,31.0,30.99639187951209,22.898718772675522,0.5604998135514265,0.001419621581526087,0.7393794699033245,1,5.55674,0.18522
1113.9792420864105,31.0,30.997224847577968,22.89910757681423,0.5554484904509013,0.0005137391638250222,0.7393923133824201,1,5.55674,0.18522
1114.0264921188354,31.0,30.998477470692478,22.897549418998835,0.5485073634174117,-0.0007491604092031423,0.73937358437219,1,5.55674,0.18522
1114.0586347579956,31.0,30.997644489978768,22.897941166501596,0.5538513771962739,0.00021599425713603182,0.7393789842286185,1,5.55674,0.18522
1114.1107683181763,31.0,30.997224847577968,22.897160617669726,0.5559297976808434,0.0005823377043405742,0.739393542671227,1,5.55674,0.18522
1114.1541094779968,31.0,30.996808362493766,22.89560247392103,0.5574421725708951,0.0008394204809398786,0.7394145281832505,1,5.55674,0.18522
1114.1863932609558,31.0,30.99555576472187,22.89560247392103,0.5640317746927507,0.002023609735246623,0.7394651184266317,1,5.55674,0.18522
1114.2181339263916,31.0,30.996808362493766,22.89521367610115,0.5564943813129245,0.0006630256338127083,0.739481694067477,1,5.55674,0.18522
1114.250036239624,31.0,30.99639187951209,22.894824878981865,0.5583473604451166,0.0009920741027400481,0.7395064959200455,1,5.55674,0.18522
1114.2824246883392,31.0,30.994722813506883,22.89443313713838,0.5678867603375999,0.0027029305293240213,0.7395740691832786,1,5.55674,0.18522
1114.314472436905,31.0,30.997224847577968,22.8940443414254,0.5536103623338529,0.00013002832918473928,0.7395773198915082,1,5.55674,0.18522
1114.3465588092804,31.0,30.996808362493766,22.893655546412845,0.555885487828596,0.0005354274952402704,0.7395907055788892,1,5.55674,0.18522
1114.3785178661346,31.0,30.995139288063285,22.893655546412845,0.5649705709549799,0.0021685867730418806,0.7396449202482153,1,5.55674,0.18522
1114.3943269252777,31.0,30.994722813506883,22.8940443414254,0.566950794822263,0.0025264357352661193,0.7397080811415969,1,5.55674,0.18522
1114.4262566566467,31.0,30.997224847577968,22.892486220178853,0.5524512714656944,-9.72281023017274e-05,0.7397056504390394,1,5.55674,0.18522
1114.4580836296082,31.0,30.997644489978768,22.89170569107904,0.5503008546982638,-0.0004910184860378308,0.7396933749768884,1,5.55674,0.18522
1114.4898474216461,31.0,30.997224847577968,22.892486220178853,0.5524731756268102,-9.279969082598427e-05,0.7396910549846177,1,5.55674,0.18522
1114.5219724178314,31.0,30.99639187951209,22.890539320776668,0.5575548730857923,0.0008030649069716844,0.7397111316072921,1,5.55674,0.18522
1114.5701727867126,31.0,30.99639187951209,22.89092811017747,0.5571557825255526,0.0007342219833645913,0.7397294871568761,1,5.55674,0.18522
1114.603587627411,31.0,30.996808362493766,22.8897587987135,0.5545495466090227,0.0002541908132087656,0.7397358419272063,1,5.55674,0.18522
1114.6329708099365,31.0,30.99639187951209,22.891316900278298,0.5564396280496215,0.0006082129110218659,0.7397510472499819,1,5.55674,0.18522
1114.664936542511,31.0,30.997224847577968,22.890539320776668,0.5518515130417412,-0.00022446451431790138,0.7397454356371239,1,5.55674,0.18522
1114.6968531608582,31.0,30.996808362493766,22.890147586709418,0.5539256947697146,0.00014507063481161708,0.7397490624029942,1,5.55674,0.18522
1114.7128658294678,31.0,30.99639187951209,22.890147586709418,0.5566892768333451,0.0006418744917127128,0.739765109265287,1,5.55674,0.18522
1114.744377374649,31.0,30.99555576472187,22.8897587987135,0.5608182867329611,0.0013801978283893845,0.7397996142109968,1,5.55674,0.18522
1114.7760527133942,31.0,30.99806097928422,22.8897587987135,0.5464974827371195,-0.0011960007906175463,0.7397697141912314,1,5.55674,0.18522
1114.8114156723022,31.0,30.99639187951209,22.890147586709418,0.5558413849961092,0.0004887257379202481,0.7397819323346794,1,5.55674,0.18522
1114.855682849884,31.0,30.99597539863288,22.888978279470564,0.5579433221531074,0.0008554840526002749,0.7398033194359944,1,5.55674,0.18522
1114.88809466362,31.0,30.99597539863288,22.8897587987135,0.5575221677449338,0.0007862441840771339,0.7398229755405964,1,5.55674,0.18522
1114.920739889145,31.0,30.994303185966317,22.8897587987135,0.5656280262210761,0.0022431184873532573,0.7398790535027803,1,5.55674,0.18522
1114.9368660449982,31.0,30.99639187951209,22.888978279470564,0.5534272508600095,4.020658172265712e-05,0.7398800586673233,1,5.55674,0.18522
1114.9686315059662,31.0,30.99806097928422,22.890147586709418,0.5449711235649319,-0.0014695504522812541,0.7398433199060163,1,5.55674,0.18522
1115.0164799690247,31.0,30.997644489978768,22.889370011417327,0.547420793991244,-0.0010350210383300862,0.739817444380058,1,5.55674,0.18522
1115.048363685608,31.0,30.99639187951209,22.8897587987135,0.5543462163475052,0.00021470024188374737,0.7398228118861051,1,5.55674,0.18522
1115.0641417503357,31.0,30.99555576472187,22.8897587987135,0.5590893381899893,0.0010673907204292732,0.7398494966541158,1,5.55674,0.18522
1115.0957334041595,31.0,30.99555576472187,22.8897587987135,0.5586785443664766,0.000992636417286974,0.7398743125645479,1,5.55674,0.18522
1115.143339395523,31.0,30.99639187951209,22.890147586709418,0.553609157786132,8.386133971427512e-05,0.7398764090980408,1,5.55674,0.18522
1115.175192117691,31.0,30.99639187951209,22.89092811017747,0.5532817040215285,3.2112458228539253e-05,0.7398772119094965,1,5.55674,0.18522
1115.191211938858,31.0,30.994303185966317,22.8897587987135,0.5643413124808295,0.0020099458547271354,0.7399274605558647,1,5.55674,0.18522
1115.2388792037964,31.0,30.997224847577968,22.890539320776668,0.547493715456543,-0.0010139233100794343,0.7399021124731127,1,5.55674,0.18522
1115.270673274994,31.0,30.996808362493766,22.89092811017747,0.5497909306207216,-0.0005964258094408592,0.7398872018278766,1,5.55674,0.18522
1115.2866470813751,31.0,30.997224847577968,22.89092811017747,0.5477140436431888,-0.0009693779851360773,0.7398629673782482,1,5.55674,0.18522
1115.3186116218567,31.0,30.996808362493766,22.89092811017747,0.5500344327502273,-0.0005513375377681484,0.739849183939804,1,5.55674,0.18522
1115.3663625717163,31.0,30.99555576472187,22.891316900278298,0.5572270031701292,0.000746017416751954,0.7398678343752229,1,5.55674,0.18522
1115.3983354568481,31.0,30.99597539863288,22.89170569107904,0.554297375224095,0.00022220154078311793,0.7398733894137425,1,5.55674,0.18522
1115.414155960083,31.0,30.99806097928422,22.892486220178853,0.5424762186547155,-0.0018963657805315393,0.7398259802692292,1,5.55674,0.18522
1115.445781469345,31.0,30.997224847577968,22.892875013085245,0.5470303526541022,-0.001072312887668403,0.7397991724470375,1,5.55674,0.18522
1115.4775490760803,31.0,30.99806097928422,22.892486220178853,0.542949817297254,-0.0018087353827525021,0.7397539540624687,1,5.55674,0.18522
1115.5138595104218,31.0,30.999313615095502,22.893263806691834,0.5365448640416739,-0.002951741628265836,0.739680160521762,1,5.55674,0.18522
1115.5408430099487,31.0,30.99639187951209,22.893655546412845,0.5540305974410973,0.00019847124874772248,0.7396851223029807,1,5.55674,0.18522
1115.5725584030151,31.0,30.997224847577968,22.892486220178853,0.5490408324460949,-0.0007097006184757504,0.7396673797875187,1,5.55674,0.18522
1115.6202051639557,31.0,30.997224847577968,22.892486220178853,0.5497046435213152,-0.0005897486490944459,0.7396526360712914,1,5.55674,0.18522
1115.6523714065552,31.0,30.99639187951209,22.893263806691834,0.5544613629966806,0.0002732305388164491,0.7396594668347618,1,5.55674,0.18522
1115.6843936443329,31.0,31.00014661266465,22.89443313713838,0.5335707205341101,-0.003472592765934479,0.7395726520156134,1,5.55674,0.18522
1115.7161140441895,31.0,30.996808362493766,22.893655546412845,0.5526872470922759,-3.949844295192406e-05,0.7395716645545396,1,5.55674,0.18522
1115.7317869663239,31.0,30.99639187951209,22.89443313713838,0.5552675108807695,0.00043167023632406654,0.7395824563104477,1,5.55674,0.18522
1115.779744386673,31.0,30.99806097928422,22.89521367610115,0.5462212937755189,-0.0011881045615673713,0.7395527536964085,1,5.55674,0.18522
1115.8116812705994,31.0,30.998477470692478,22.8940443414254,0.5439667330735873,-0.0016033000303963263,0.7395126711956486,1,5.55674,0.18522
1115.8275692462921,31.0,30.999313615095502,22.89560247392103,0.5393726831630111,-0.0024136543489383655,0.7394523298369251,1,5.55674,0.18522
1115.8591046333313,31.0,30.99806097928422,22.89443313713838,0.5470197249300116,-0.0010474045302935053,0.7394261447236677,1,5.55674,0.18522
1115.8929796218872,31.0,30.998893964203603,22.89521367610115,0.5430730630668559,-0.0017489876526255443,0.7393824200323521,1,5.55674,0.18522
1115.9226660728455,31.0,30.999313615095502,22.895991272441563,0.5415956008676148,-0.0020060225537186227,0.7393322694685092,1,5.55674,0.18522
1115.9543600082397,31.0,30.997644489978768,22.89560247392103,0.5514258399362864,-0.00024034638803627217,0.7393262608088083,1,5.55674,0.18522
1116.002641916275,31.0,30.999313615095502,22.896383017114147,0.5423882888886058,-0.0018580033540729346,0.7392798107249564,1,5.55674,0.18522
1116.035175561905,31.0,30.999313615095502,22.896383017114147,0.5432277880412795,-0.001705504498403343,0.7392371731124964,1,5.55674,0.18522
